MEAN_POS_X,MEAN_POS_Y,MEAN_POS_Z,MEAN_ACC_X,MEAN_ACC_Y,MEAN_ACC_Z,MEAN_LINACC_X,MEAN_LINACC_Y,MEAN_LINACC_Z,MEAN_GYRO_X,MEAN_GYRO_Y,MEAN_GYRO_Z,MEAN_Heading,MEAN_Roll,MEAN_Pitch,MEAN_Pressure,MEDIAN_POS_X,MEDIAN_POS_Y,MEDIAN_POS_Z,MEDIAN_ACC_X,MEDIAN_ACC_Y,MEDIAN_ACC_Z,MEDIAN_LINACC_X,MEDIAN_LINACC_Y,MEDIAN_LINACC_Z,MEDIAN_GYRO_X,MEDIAN_GYRO_Y,MEDIAN_GYRO_Z,MEDIAN_Heading,MEDIAN_Roll,MEDIAN_Pitch,MEDIAN_Pressure,STD_POS_X,STD_POS_Y,STD_POS_Z,STD_ACC_X,STD_ACC_Y,STD_ACC_Z,STD_LINACC_X,STD_LINACC_Y,STD_LINACC_Z,STD_GYRO_X,STD_GYRO_Y,STD_GYRO_Z,STD_Heading,STD_Roll,STD_Pitch,STD_Pressure,MODE_POS_X,MODE_POS_Y,MODE_POS_Z,MODE_ACC_X,MODE_ACC_Y,MODE_ACC_Z,MODE_LINACC_X,MODE_LINACC_Y,MODE_LINACC_Z,MODE_GYRO_X,MODE_GYRO_Y,MODE_GYRO_Z,MODE_Heading,MODE_Roll,MODE_Pitch,MODE_Pressure,MAX_POS_X,MAX_POS_Y,MAX_POS_Z,MAX_ACC_X,MAX_ACC_Y,MAX_ACC_Z,MAX_LINACC_X,MAX_LINACC_Y,MAX_LINACC_Z,MAX_GYRO_X,MAX_GYRO_Y,MAX_GYRO_Z,MAX_Heading,MAX_Roll,MAX_Pitch,MAX_Pressure,MIN_POS_X,MIN_POS_Y,MIN_POS_Z,MIN_ACC_X,MIN_ACC_Y,MIN_ACC_Z,MIN_LINACC_X,MIN_LINACC_Y,MIN_LINACC_Z,MIN_GYRO_X,MIN_GYRO_Y,MIN_GYRO_Z,MIN_Heading,MIN_Roll,MIN_Pitch,MIN_Pressure,LOCATION,ACTIVITY,Peaks_Acc_X,Peaks_Acc_Y,Peaks_Acc_Z
6411.441836734693,5438.268367346938,715.1673469387756,-386.1020408163265,-910.265306122449,112.57142857142857,-88.57142857142857,-38.816326530612244,-44.734693877551024,-7.744897959183674,-4.775510204081633,-0.3086734693877551,193.99489795918367,-18.714285714285715,78.87627551020408,92500.87244897959,6405.25,5483.25,776.3,-387.0,-918.0,122.0,-243.0,-36.0,-62.0,-11.0625,-3.1875,1.5625,198.25,-11.25,81.3125,92502.75,277.4847776130663,741.7209092075078,160.8528279045723,68.13994328401147,201.67163652728124,99.53872780648412,290.57220846690296,163.19666988399146,117.01545045958035,17.052618650927315,70.97930683257047,100.61103552830902,31.393111982364655,16.40166602627611,7.317389411006116,16.498825909062468,6050.0,5300.0,800.0,-383.0,-774.0,89.0,-371.0,-96.0,-150.0,-20.4375,-14.375,-213.0,135.8125,-7.3125,81.75,92490.25,6911.75,6559.9,903.0,-260.0,-538.0,325.0,426.0,248.0,262.0,26.0,114.4375,167.5625,239.0,-0.9375,87.625,92534.0,5995.7,4111.05,384.3,-540.0,-1429.0,-95.0,-480.0,-432.0,-224.0,-38.3125,-170.875,-213.0,135.8125,-50.75,62.0,92473.75,Hallway,WALK,0,1,0
6814.119387755101,4613.055102040817,557.2734693877551,-371.0204081632653,-932.2244897959183,125.16326530612245,-61.265306122448976,-62.69387755102041,-36.38775510204081,-9.811224489795919,-13.506377551020408,-13.15688775510204,178.66836734693877,-19.3265306122449,78.67857142857143,92506.25,6747.75,4496.35,495.95,-377.0,-927.0,138.0,-185.0,-57.0,-51.0,-11.0625,-6.1875,-2.4375,182.625,-13.0625,80.3125,92507.0,400.62180625564304,709.2639119512169,162.21397362679923,80.15492545583167,195.8604164222277,121.95718971200091,296.04467395917095,156.86514963518195,138.7931338849492,18.984040591173006,70.18410295849667,107.70203891568866,31.518554916901646,15.519924113326661,7.809113849508364,12.114041439585717,6500.0,3850.0,450.0,-383.0,-883.0,172.0,-480.0,-43.0,-150.0,-20.4375,-14.375,-213.0,135.8125,-6.875,86.3125,92490.25,7713.1,5848.85,801.6,-239.0,-584.0,347.0,468.0,248.0,282.0,26.0,106.875,156.0625,227.3125,-0.9375,88.75,92534.0,6222.6,3657.75,354.45,-570.0,-1429.0,-114.0,-480.0,-432.0,-289.0,-61.125,-170.875,-213.0,124.5625,-46.25,61.5,92490.25,Hallway,WALK,0,0,0
7415.623469387756,4007.074489795919,486.31938775510207,-389.7755102040816,-920.6938775510204,38.734693877551024,-56.224489795918366,-56.265306122448976,-101.59183673469387,-17.145408163265305,-44.78188775510204,12.61734693877551,146.7002551020408,-20.651785714285715,79.79591836734694,92506.14285714286,7224.3,3874.4,465.55,-377.0,-927.0,79.0,-133.0,-56.0,-78.0,-17.6875,-47.0625,13.8125,150.3125,-14.875,82.5,92507.0,666.7504651059214,436.11461164689473,90.33621852114844,98.50915044344072,172.7436930929791,203.60703322722384,292.58305553766286,135.04764213513135,189.87341379273224,21.772914278619172,82.16738418518688,97.95568977993337,47.64248089952592,15.552074612076144,8.307718858303641,14.135228597373303,6700.0,3550.0,450.0,-427.0,-958.0,-506.0,-437.0,-43.0,-51.0,-61.125,-133.5,-203.625,135.8125,-6.875,87.125,92507.0,8750.9,5042.55,656.45,-239.0,-584.0,347.0,468.0,196.0,282.0,26.0,106.875,156.0625,206.75,-0.9375,88.9375,92534.0,6585.2,3527.0,354.45,-575.0,-1300.0,-506.0,-466.0,-369.0,-516.0,-61.125,-222.6875,-203.625,10.25,-46.375,61.5,92480.5,Kitchen,WALK,0,0,1
8181.678571428572,4003.484693877551,582.9683673469387,-402.59183673469386,-939.8775510204082,23.285714285714285,-58.3469387755102,-73.04081632653062,-111.0204081632653,-24.317602040816325,-66.69132653061224,13.169642857142858,102.60331632653062,-21.23341836734694,80.29591836734694,92500.1836734694,8193.2,3874.4,509.1,-408.0,-958.0,43.0,-137.0,-74.0,-81.0,-23.0625,-56.0625,12.1875,124.5625,-15.1875,83.5625,92506.5,796.0491804583014,444.8591110307755,177.3896231621575,97.09679842974289,169.5692622319197,211.14578297154472,284.4364714527956,123.4864970998303,188.03196645294986,20.45770549969589,67.40653179531199,87.75083559223476,78.60318195456357,14.927122089626451,8.050972616804172,10.915486837111594,9200.0,3550.0,450.0,-476.0,-1025.0,149.0,-437.0,-203.0,-516.0,-13.9375,-133.5,-4.3125,27.125,-42.0,64.75,92506.5,9225.75,5042.15,883.65,-239.0,-565.0,347.0,468.0,182.0,282.0,19.75,52.5,156.0625,351.3125,-4.0,88.9375,92513.25,6936.9,3527.0,354.45,-575.0,-1300.0,-506.0,-466.0,-366.0,-516.0,-61.125,-222.6875,-176.1875,0.9375,-48.9375,61.5,92480.5,Kitchen,WALK,0,0,1
8566.217346938774,4515.104081632653,652.4407235621521,-395.42857142857144,-939.530612244898,8.46938775510204,-34.0,-79.3061224489796,-126.18367346938776,-23.414540816326532,-40.16709183673469,5.258928571428571,124.57525510204081,-22.4515306122449,79.98341836734694,92504.08673469388,8566.2,4595.45,633.2,-412.0,-955.0,42.0,-137.0,-93.0,-126.0,-21.125,-42.875,9.5625,67.8125,-17.5,83.5,92506.5,461.5234825588306,742.3584939398619,133.72309059314202,105.18456002031225,133.91572319323578,199.9033205953168,293.48857161168416,132.90554353901632,205.2680842083294,18.89880058937734,97.70698047972493,83.13634301524164,127.14513523271359,14.645947790119912,8.91841982415405,13.350986135200385,9200.0,3550.0,500.0,-427.0,-1025.0,42.0,-246.0,-241.0,-298.0,-24.875,-222.6875,-158.6875,27.125,-7.9375,85.75,92506.5,9225.75,5563.5,883.65,-142.0,-565.0,336.0,534.0,182.0,405.0,18.25,179.3125,150.3125,351.3125,-4.0,93.875,92520.5,7749.45,3527.0,455.8,-575.0,-1216.0,-506.0,-466.0,-376.0,-516.0,-59.875,-222.6875,-158.6875,0.25,-48.9375,59.125,92480.5,Kitchen,WALK,0,0,1
8462.15918367347,5241.71224489796,652.5150278293136,-348.48979591836735,-948.0,94.0204081632653,68.51020408163265,-112.93877551020408,-49.6530612244898,-3.808673469387755,8.873724489795919,-14.565051020408163,119.64413265306122,-26.195153061224488,78.97831632653062,92501.19387755102,8326.35,5335.7,635.9818181818182,-359.0,-955.0,101.0,13.0,-116.0,-81.0,-9.25,-4.0,-21.9375,27.125,-25.0,80.875,92506.5,520.9889111977205,590.1970855085376,134.34711662528127,101.2244046761492,192.81435371880383,125.63828533331947,298.4178503966781,166.53795965725868,180.12259147365071,27.8103826680101,82.0871381935241,93.25407106770443,145.3405412035162,14.448676864236594,9.212352573839533,16.984388152104877,7950.0,5650.0,500.0,-570.0,-829.0,48.0,-246.0,-241.0,-36.0,-24.875,-182.75,35.8125,27.125,-48.9375,59.125,92506.5,9225.75,6122.5,883.65,-142.0,-565.0,336.0,534.0,189.0,405.0,48.0625,179.3125,150.3125,359.625,-7.9375,94.375,92520.5,7879.7,3968.15,462.1181818181818,-570.0,-1579.0,-234.0,-371.0,-537.0,-367.0,-59.875,-182.75,-196.0,0.25,-48.9375,59.125,92465.5,Kitchen,WALK,0,1,0
8332.788541666667,8455.669495836464,856.5229166666668,-286.8333333333333,-940.875,70.04166666666667,10.208333333333334,-24.041666666666668,-7.6875,5.920572916666667,11.01953125,6.34765625,236.66796875,-17.6484375,85.140625,93674.390625,8388.475,8710.947145003756,867.325,-276.5,-899.0,44.0,-10.0,4.5,-21.0,7.28125,7.40625,5.8125,233.125,-15.5,84.6875,93674.375,263.413580895055,421.56752641324164,154.2809774261473,79.04357358332614,174.20990335090573,85.66956765792061,169.63828330633555,172.7657322125842,86.81336210760145,17.617636248334016,46.087338232830284,50.12571281767857,18.13780800328133,7.161320557991278,3.0932831960315346,6.905691888010039,8650.0,8800.0,650.0,-357.0,-872.0,-37.0,-58.0,-41.0,-71.0,20.0625,-61.1875,-126.5625,233.5,-12.25,82.9375,93678.5,8649.65,8860.7173553719,1080.95,-153.0,-689.0,231.0,352.0,261.0,196.0,42.4375,163.5625,86.625,270.375,-8.3125,90.4375,93684.0,7882.25,7573.75,643.85,-493.0,-1445.0,-60.0,-325.0,-521.0,-148.0,-37.875,-61.1875,-126.5625,201.8125,-35.6875,80.5,93662.0,FrontEntrance,WALK,0,1,0
8012.102040816327,8047.52027016667,770.9989795918367,-323.2448979591837,-940.5510204081633,92.51020408163265,-2.020408163265306,-30.387755102040817,10.26530612244898,4.357142857142857,19.417091836734695,-3.3405612244897958,256.7704081632653,-19.276785714285715,84.59438775510205,93673.23979591837,7999.4,7884.117843726522,707.55,-315.0,-884.0,101.0,-23.0,-17.0,8.0,6.6875,11.5,-1.375,254.5625,-16.875,84.0625,93671.0,313.7972690088539,474.4663508361703,145.94928967003256,85.91045013371115,190.62026619526512,81.35803649327346,181.71709809893125,185.72995812991175,95.13559960879613,18.705872552991213,52.088812296851216,61.90463050688608,32.424643174384855,8.643746610628401,2.9175163136242452,6.971474464378607,7900.0,7600.0,650.0,-470.0,-1445.0,33.0,-105.0,-521.0,-79.0,-37.875,-97.0625,-138.5625,233.5,-18.3125,81.6875,93683.75,8553.6,8844.626446280992,1080.95,-159.0,-680.0,244.0,352.0,255.0,200.0,42.4375,163.5625,86.625,313.6875,-8.3125,89.5,93684.0,7482.85,7532.85,636.5,-493.0,-1445.0,-60.0,-325.0,-521.0,-148.0,-37.875,-97.0625,-138.5625,201.8125,-38.0625,79.625,93662.0,FrontEntrance,WALK,0,1,0
7621.802040816327,7735.380225854429,743.1846938775509,-321.6530612244898,-909.8979591836735,103.38775510204081,11.489795918367347,-4.8979591836734695,13.081632653061224,9.693877551020408,31.834183673469386,-5.017857142857143,284.06632653061223,-19.96811224489796,84.09056122448979,93670.14285714286,7646.5,7673.711570247933,707.55,-311.0,-857.0,101.0,-17.0,31.0,-4.0,12.4375,25.25,-1.375,285.0,-17.0625,83.0625,93670.75,365.8074156004061,187.76032394799978,95.57008347067526,84.75075000169815,185.81052680283833,83.6540037711213,169.09256863832746,185.664375161423,96.81465039244961,18.176217348482528,49.5470031977942,57.32843375155342,26.851153446971754,8.3258050869879,2.705639522430905,7.006135703795638,7900.0,7650.0,650.0,-310.0,-721.0,-2.0,-58.0,-25.0,-79.0,15.625,-97.0625,-138.5625,233.75,-32.75,81.6875,93683.75,8152.4,8281.826934635614,915.15,-176.0,-652.0,302.0,340.0,270.0,200.0,42.4375,163.5625,78.375,336.9375,-8.9375,89.5,93683.75,6871.85,7532.85,636.5,-493.0,-1422.0,-45.0,-258.0,-533.0,-148.0,-25.0,-97.0625,-138.5625,233.75,-38.0625,79.625,93661.0,FrontEntrance,WALK,0,1,0
7149.722448979593,7721.366967448135,813.484693877551,-318.61224489795916,-927.3673469387755,90.08163265306122,24.632653061224488,-25.367346938775512,2.979591836734694,5.545918367346939,17.839285714285715,-11.831632653061224,305.59183673469386,-20.783163265306122,84.24617346938776,93670.35714285714,7233.35,7686.35,872.75,-316.0,-865.0,77.0,-17.0,-17.0,-21.0,6.875,22.375,-11.0,306.75,-18.125,83.6875,93668.5,482.9320250715528,128.20388489359584,95.47135870908353,92.74962181561052,208.96368243843546,88.1362195540455,196.0817956319028,207.78872421660571,93.06505112821138,16.403525445942932,45.089629706078206,63.727405110538285,22.972782037116716,8.97130935862797,2.5339301706847532,6.231848642256967,7550.0,7650.0,900.0,-204.0,-721.0,9.0,-294.0,-86.0,-63.0,15.625,-97.0625,-151.1875,250.0625,-32.75,81.6875,93661.0,7882.75,8000.3,915.15,-171.0,-652.0,302.0,391.0,270.0,200.0,41.4375,143.5,105.375,339.8125,-7.0625,89.5,93683.75,6300.5,7532.85,636.5,-482.0,-1642.0,-48.0,-294.0,-744.0,-117.0,-25.5625,-97.0625,-151.1875,250.0625,-38.0625,79.625,93661.0,FrontEntrance,WALK,0,1,0
6559.729166666667,7923.477556818182,902.7511363636364,-296.2083333333333,-933.375,52.479166666666664,43.4375,-35.625,-13.333333333333334,1.0377604166666667,3.0625,0.24739583333333334,319.078125,-20.532552083333332,85.93619791666667,93667.90625,6565.275,7869.9,893.95,-305.5,-891.5,35.5,18.5,-13.0,-40.5,2.125,7.21875,7.125,319.8125,-18.9375,85.3125,93668.25,550.1363064010295,228.22961356743613,54.67195845756831,83.74732979759385,194.51353669461363,97.94049204629056,190.61322164518768,202.99592543861775,85.54414894333638,17.62901596950552,43.16289770198376,54.66463421413806,18.508576487413222,7.793812645665807,3.1456099512359628,4.477670663913112,6250.0,7700.0,900.0,-204.0,-766.0,9.0,-294.0,-86.0,-109.0,-38.375,-76.8125,-26.0,282.75,-32.75,82.5,93661.0,7458.05,8397.2,1017.5136363636364,-171.0,-652.0,302.0,391.0,270.0,183.0,41.4375,143.5,105.375,346.4375,-7.0625,92.5625,93677.0,5557.05,7654.111570247934,780.9,-482.0,-1642.0,-124.0,-294.0,-744.0,-117.0,-38.375,-76.8125,-151.1875,282.75,-34.875,81.125,93661.0,undefined,WALK,0,1,0
5888.944680851065,8221.553191489362,927.8983558994195,-317.40425531914894,-949.3191489361702,23.127659574468087,-10.808510638297872,-33.808510638297875,-25.404255319148938,-3.9069148936170213,-13.331117021276595,3.101063829787234,324.6901595744681,-18.513297872340427,86.38430851063829,93669.4414893617,5966.4,8193.55,900.1,-322.0,-926.0,20.0,-10.0,-16.0,-41.0,-6.0625,-11.5625,11.0,325.5625,-18.5,86.125,93669.25,628.2750294529737,321.58055357133327,58.754941210282276,86.16456942953334,199.95511522241128,123.02661730756668,191.5198523366127,203.21306427297395,102.1853940840241,18.2751133435845,49.211294578362796,53.05813335529258,13.170011826983886,7.560567667366086,2.910461205707094,4.0543899872067835,6250.0,7950.0,900.0,-452.0,-766.0,-27.0,-265.0,105.0,-93.0,-38.375,-133.375,-151.1875,299.75,-34.875,83.0,93665.0,6830.05,8762.5,1026.5136363636364,-171.0,-564.0,288.0,391.0,319.0,186.0,37.375,108.6875,105.375,346.4375,-5.8125,92.5625,93677.0,4756.55,7743.55,826.1,-488.0,-1642.0,-255.0,-301.0,-744.0,-320.0,-38.375,-133.375,-151.1875,299.75,-34.875,80.5625,93661.0,undefined,WALK,0,1,0
5040.827083333334,8525.316666666668,896.2931818181818,-308.9583333333333,-937.7708333333334,9.395833333333334,-17.75,-19.166666666666668,-52.0625,-9.247395833333334,-23.087239583333332,2.24609375,310.6875,-17.52734375,85.5078125,93669.73958333333,5090.8,8637.975,888.9068181818182,-311.5,-909.0,28.5,-8.5,25.0,-40.5,-13.1875,-20.6875,12.5,315.40625,-18.28125,85.6875,93669.5,808.8825847096915,259.80716505551646,88.5553517399515,76.2451137836814,177.52461496491048,127.74488199488277,161.37817353538557,192.88286968634546,119.6070527789565,18.290063493473756,47.55441441530815,41.3613089738255,23.37234738618322,6.263534630341883,3.856092879312294,3.897270708025195,6250.0,8750.0,800.0,-352.0,-1039.0,-67.0,-265.0,47.0,-86.0,-5.6875,-58.4375,-78.5625,267.8125,-28.875,83.0,93665.0,6259.55,8791.3,1026.5136363636364,-154.0,-564.0,288.0,294.0,319.0,186.0,37.375,108.6875,76.0625,346.4375,-5.8125,92.5625,93677.5,3514.2,8002.7,756.45,-488.0,-1437.0,-255.0,-301.0,-566.0,-320.0,-38.375,-133.375,-78.5625,267.8125,-28.875,77.25,93665.0,undefined,WALK,0,0,0
4089.154255319149,8591.253191489363,866.849323017408,-307.3829787234043,-932.7446808510638,1.0851063829787233,9.72340425531915,-15.851063829787234,-77.08510638297872,-3.1210106382978724,-14.43218085106383,-2.2779255319148937,291.1954787234043,-19.21276595744681,84.16489361702128,93670.4255319149,4139.25,8642.95,847.3,-310.0,-908.0,-1.0,24.0,21.0,-93.0,-9.625,-17.375,2.5,287.375,-18.9375,83.625,93671.75,905.5757887178374,187.17670516649306,75.50132004173257,79.12251182748714,191.07026570998136,130.2779352980846,169.74849709620403,192.5775934778323,121.66361854599684,20.167287819766923,57.527679464024054,49.190146206149635,24.719189268829858,7.058887826436061,3.213909814040285,3.696324148517796,2600.0,8750.0,850.0,-347.0,-1039.0,-255.0,-64.0,105.0,-111.0,-10.875,-58.4375,-114.375,250.625,-21.125,83.25,93672.0,5482.7,8791.3,1026.5136363636364,-154.0,-564.0,288.0,310.0,319.0,186.0,39.625,145.0,76.0625,333.5625,-5.8125,90.3125,93677.5,2614.45,8164.8,756.45,-488.0,-1437.0,-255.0,-301.0,-566.0,-320.0,-37.5625,-133.375,-114.375,250.625,-32.625,77.25,93666.0,LivingRoom ,WALK,0,1,0
3142.9718750000006,8391.323958333334,870.9427083333334,-301.5416666666667,-944.1041666666666,14.604166666666666,36.708333333333336,-38.75,-79.02083333333333,-5.322916666666667,-15.981770833333334,-0.2578125,281.1770833333333,-20.470052083333332,83.75130208333333,93670.79166666667,3018.6499999999996,8392.675,861.25,-293.5,-899.0,13.0,35.5,5.0,-99.0,-8.96875,-20.9375,3.3125,280.90625,-20.0,83.25,93671.75,858.285857064437,325.51534313441056,66.39649358658913,82.3399694399742,194.3516487877703,116.51513271881154,192.26875675131163,190.41762612853236,125.93674359187163,17.353266549243056,48.470608894304846,58.60973469907547,16.482120457316878,8.142707684061898,3.5826230283393,4.8691203859971806,2050.0,8750.0,950.0,-369.0,-937.0,-233.0,-64.0,-566.0,-111.0,-10.875,-89.4375,-131.0625,250.625,-34.75,83.25,93672.0,4698.9,8791.3,980.15,-154.0,-628.0,246.0,371.0,303.0,169.0,39.625,145.0,98.625,310.0,-5.625,90.3125,93680.0,1878.05,7863.55,756.45,-475.0,-1437.0,-233.0,-356.0,-566.0,-313.0,-37.5625,-89.4375,-131.0625,250.625,-34.75,77.25,93663.5,LivingRoom ,WALK,0,0,0
2178.5521276595746,7960.791489361701,986.6989361702128,-328.29787234042556,-932.5531914893617,7.404255319148936,5.702127659574468,-21.80851063829787,-83.74468085106383,-4.19813829787234,-14.243351063829786,5.7287234042553195,277.98271276595744,-20.09441489361702,84.03324468085107,93669.75531914894,2172.4,8026.25,950.1,-327.0,-882.0,0.0,1.0,7.0,-107.0,-3.25,-24.9375,4.125,277.875,-18.5625,83.375,93669.5,719.2283473609397,396.0186973132032,119.20851046059994,81.40583113758338,197.74124600099938,113.14355244449185,196.50986421679977,187.7010386918369,104.8886507072073,18.234611957072822,51.172381629656925,57.56190883393822,19.250885346875062,8.269850874213505,3.2939609149900306,5.577879779155544,1150.0,8050.0,950.0,-355.0,-882.0,0.0,-195.0,-89.0,-152.0,-40.0,-89.4375,-131.0625,260.3125,-11.1875,87.25,93672.0,3460.15,8619.55,1197.95,-186.0,-628.0,242.0,371.0,303.0,169.0,39.625,145.0,98.625,310.0,-5.625,90.3125,93680.0,988.1,7098.55,828.5,-475.0,-1363.0,-233.0,-356.0,-473.0,-313.0,-40.0,-89.4375,-131.0625,238.5,-34.75,77.5625,93661.75,LivingRoom ,WALK,0,0,0
1460.1812500000003,7359.459374999999,1032.6656249999999,-336.7916666666667,-941.625,29.666666666666668,-52.25,-23.0,-60.666666666666664,-8.265625,-15.794270833333334,-0.58203125,274.2890625,-16.911458333333332,84.16666666666667,93670.24479166667,1348.575,7538.85,993.325,-350.5,-882.0,33.5,-95.5,29.0,-83.5,-6.125,-20.625,-1.15625,271.0,-13.5625,84.09375,93669.5,621.5324845266002,650.2565427989116,91.38860918606194,80.24694819764463,199.19579003070683,113.69749587117515,200.38659444694036,193.48351955767583,116.57439106631554,16.04715095761185,44.90957588724143,58.749707384188106,21.13137896654938,8.608002768226868,3.2013890491428296,5.682534267415781,900.0,8050.0,950.0,-475.0,-882.0,-79.0,-195.0,-231.0,-138.0,-27.0625,-89.25,-134.6875,266.0,-11.1875,87.25,93669.5,2568.65,8135.05,1197.95,-186.0,-647.0,270.0,371.0,293.0,177.0,26.5,122.6875,98.625,310.0,-5.625,89.8125,93680.0,596.6,6135.75,929.3,-475.0,-1363.0,-233.0,-356.0,-473.0,-313.0,-40.0,-89.25,-134.6875,234.6875,-34.75,77.5625,93661.75,undefined,WALK,0,0,0
887.25,6576.984375,1055.6354166666667,-345.4375,-916.5416666666666,24.729166666666668,-68.91666666666667,3.7291666666666665,-69.66666666666667,-10.305989583333334,-31.151041666666668,-2.8307291666666665,253.65755208333334,-16.466145833333332,83.93229166666667,93669.30729166667,804.7,6528.549999999999,1030.325,-343.0,-855.5,7.5,-110.5,39.0,-95.0,-7.25,-30.6875,-2.25,254.3125,-13.28125,83.46875,93669.5,393.69349077785256,807.9486722134743,74.84379119655658,91.16571449837927,177.95911057167316,102.17563926330605,182.60022993312796,179.71179522772465,96.71857251584903,18.85142443923501,62.60405810047111,48.84099520098829,24.008707798009628,8.054140255475806,3.1254742547933243,4.899315948597763,450.0,6150.0,1000.0,-365.0,-832.0,-180.0,63.0,126.0,-141.0,-42.125,-184.25,-134.6875,266.0,-11.1875,80.4375,93669.5,1782.8,7846.0,1197.95,-178.0,-596.0,270.0,301.0,310.0,177.0,26.5,122.6875,85.25,293.375,-5.5,89.8125,93680.0,454.7,5156.45,947.65,-610.0,-1344.0,-180.0,-415.0,-421.0,-209.0,-42.125,-184.25,-134.6875,204.25,-31.0625,77.8125,93658.25,undefined,WALK,0,0,0
671.8163265306123,5645.036734693878,959.2795918367348,-297.3265306122449,-926.0408163265306,-48.46938775510204,-36.3469387755102,-2.142857142857143,-78.57142857142857,-13.668367346938776,-54.125,-3.917091836734694,203.30739795918367,-15.576530612244898,87.83035714285714,93668.60204081633,670.25,5663.25,992.05,-300.0,-907.0,-26.0,-70.0,18.0,-54.0,-5.5,-44.9375,0.3125,228.0625,-12.6875,86.1875,93669.25,166.68925536125943,777.1435548007088,93.2982878317171,110.33535768946682,151.31010640178576,172.38850286015986,178.0485129372994,149.69274086162852,137.2696555446007,26.61678645097541,70.49881564829653,47.24125385418288,61.527821552443825,7.686677053111769,6.530851263745537,4.366932552142979,500.0,4700.0,1000.0,-337.0,-1344.0,-555.0,-126.0,98.0,-138.0,-89.0625,-22.625,-134.6875,266.0,-31.0625,83.125,93669.25,957.3,7037.9,1133.0,-116.0,-596.0,270.0,301.0,310.0,177.0,26.5,122.6875,78.875,271.25,-5.5,100.6875,93675.0,454.7,4651.05,776.4,-610.0,-1344.0,-555.0,-415.0,-414.0,-525.0,-89.0625,-184.25,-134.6875,80.375,-31.0625,77.8125,93658.25,undefined,WALK,0,0,1
806.6295918367347,5155.937755102041,857.6979591836736,-288.6530612244898,-921.6326530612245,-58.53061224489796,13.673469387755102,-5.938775510204081,-49.204081632653065,-15.392857142857142,-64.23214285714286,4.988520408163265,141.09311224489795,-18.18877551020408,90.37755102040816,93667.91326530612,713.95,5057.95,842.35,-275.0,-907.0,-25.0,37.0,21.0,-42.0,-14.8125,-63.5,1.9375,123.1875,-16.625,91.4375,93669.25,319.8225673319973,440.09009003491406,136.38478499848006,105.46574305993238,131.4990009273757,164.9472266666949,184.18315021502173,118.02619909778247,146.63105338340353,25.578524291833503,59.32377861899406,48.73249998642239,70.2330768123083,8.7438267825204,6.4464056419424685,3.854634325369,500.0,4700.0,700.0,-274.0,-871.0,-9.0,58.0,25.0,20.0,-25.3125,-184.25,-103.25,80.375,-37.3125,91.5,93669.25,1380.85,6089.15,1050.0,-116.0,-596.0,266.0,370.0,310.0,153.0,26.5625,36.875,107.5,251.0625,-5.5,100.6875,93671.5,454.7,4651.05,659.1,-610.0,-1276.0,-555.0,-415.0,-405.0,-525.0,-89.0625,-184.25,-103.25,42.1875,-37.3125,77.8125,93658.25,LivingRoom ,WALK,0,0,0
1135.7367346938775,5212.25,776.604081632653,-282.9795918367347,-940.3469387755102,-44.244897959183675,19.46938775510204,-24.306122448979593,5.836734693877551,-6.793367346938775,-23.065051020408163,3.3558673469387754,93.86224489795919,-17.95408163265306,93.00127551020408,93668.40816326531,1227.05,5057.95,771.85,-280.0,-919.0,0.0,36.0,-2.0,22.0,-6.8125,-16.1875,5.625,82.5,-15.8125,92.75,93669.25,353.4763051605425,493.0847229009771,77.79320265181612,95.95886484060031,162.58479211122528,170.5285326336237,165.22233783107944,164.4473325112573,161.7689127194993,27.924229009383495,77.91630245763217,52.649036975184345,36.28639960312301,8.000089268608024,4.079162340048639,3.3458205729121895,1550.0,4700.0,750.0,-350.0,-1636.0,-9.0,-95.0,25.0,20.0,-8.0625,-151.3125,-128.25,80.375,-16.625,95.3125,93667.0,1601.45,6095.7,966.45,-116.0,-673.0,199.0,370.0,319.0,283.0,47.375,203.1875,107.5,194.0,-5.75,100.6875,93671.5,489.35,4651.05,659.1,-529.0,-1636.0,-555.0,-255.0,-782.0,-525.0,-89.0625,-151.3125,-128.25,42.1875,-37.3125,86.125,93658.25,LivingRoom ,WALK,0,1,1
